Date,Gold,Silver,Brent_Oil,WTI_Oil,Natural_Gas,SP500,NASDAQ,Dow_Jones,DAX,FTSE100,Nikkei225,BIST100,USD_TRY,EUR_TRY,Bitcoin,VIX,US_10Y_Bond,Dollar_Index
2023-12-06,0.005945008669804297,-0.012892040490234513,-0.03756468926324752,-0.04065268879718564,-0.052029531527733486,-0.003906202808869552,-0.00584685317046485,-0.0019413083226471617,0.007459581578253438,0.003417994916263156,0.020444282358493604,-0.025107282885818538,-0.00010724705129971923,-0.00481561713220835,-0.007581629055975703,0.009338512217643702,-0.011987578683561373,0.0009610617125246357
2023-12-07,-0.0002954816970881513,-0.006572045226414747,-0.003364737412269614,-0.0005765482431663305,0.006228116928489458,0.007968189065892917,0.013662559985409661,0.0017459496460103807,-0.0016479643700112456,-0.00022616321863588862,-0.017568367758098113,0.015747652164832093,6.926290417430536e-06,-0.0014418739769939126,-0.010372985662227885,0.00693910182998847,0.0019413671932086984,-0.005856942884441496
2023-12-08,-0.015567257109156851,-0.032066394248763674,0.024172764515373313,0.027257097185772183,-0.0015473688365800209,0.00409549786994079,0.004461613372241491,0.0036130026998559828,0.00783153197605424,0.005430054916611304,-0.016752207959197962,-0.008146570835216416,-0.00014525319868718967,0.003150878593044526,0.02018673414826888,-0.05436447284339441,0.028093895225866028,0.0045393202293535495
2023-12-11,-0.010158659026220707,-0.008619561553113497,0.002505306574116073,0.0012634610929280754,-0.0581170438425056,0.003924494286698943,0.001980044970512962,0.004332905326875247,0.0021008724092066444,-0.0012707786956449585,0.014979061306193309,-0.023427419713098585,-0.0011967646714013958,-0.003231988372665251,-0.06617601146228103,0.022672042455262442,-0.001413437484905744,0.0008652661863495226
2023-12-12,-0.00010108754897619754,-0.0019760275271951677,-0.03669605366726725,-0.03799774391571298,-0.04936235534411171,0.00459935752021523,0.006991874209597793,0.004752425570798691,-0.00016013959241512055,-0.0002783466558115011,0.0015826650645449636,0.002652568326663607,0.002943579045738387,0.0008721797411361809,0.005004157345118276,-0.044338908514846564,-0.007784853406033632,-0.002209373015468641
2023-12-13,0.0022752552780380686,-0.003915905464392577,0.013926874688857893,0.012534624729646282,0.0103850836430317,0.013650676351045998,0.013799906761109648,0.01400562347974188,-0.0015298862873313057,0.0007424428330671251,0.002516535765338279,-0.02833954319004761,0.002278918466378732,0.005868972514439852,0.03475299863154757,0.009941995740939236,-0.041131684492509035,-0.009627418634422846
2023-12-14,0.02416380021383091,0.06435799886699844,0.03164554816211829,0.030372831053337546,0.02441110101391719,0.0026470624846992585,0.001873196984936376,0.004262935170463278,-0.0008243033902447516,0.013327340755358463,-0.007292079173856991,0.03773261139289663,-0.0012160808907019094,0.006047109900504832,0.0031062756659134827,0.023789989486111995,-0.025539282372490146,-0.00884615182086812
2023-12-15,-0.004482305095458661,-0.009379142839321397,-0.0007831556992005106,-0.002095578681779675,0.04138795099062831,-7.62494933082003e-05,0.0035470745020602656,0.0015251304116017383,-4.7218525704662007e-05,-0.009491449556314535,0.008697870855482126,0.023101336740625644,-0.0005242744877270722,0.0102766264322669,-0.025432678020983368,-0.016025626330215204,-0.0005089296249639608,0.005786621935886194
2023-12-18,0.002572892635199997,-0.00163391133106483,0.018288619734447176,0.014559721560745809,0.004817376245105365,0.004528344366900416,0.00613542188136762,2.3036357340355806e-05,-0.006022686716405046,0.00502878651435279,-0.006416948079020823,-0.025456924322997065,-0.004699684388264291,-0.011979599247825656,0.016546273725272398,0.022801359343169958,0.006619150474779678,-0.0003900625483855835
2023-12-19,0.005971462909915681,0.008770154279064801,0.01642086541121124,0.013384865521790745,-0.004394693524492399,0.005866407818910568,0.00660257722755575,0.006752324341088967,0.005637013227556054,0.0030862170858230176,0.014054471465899221,-0.008279402361216937,0.006874754227420565,0.008594584001937466,-0.008282083715112631,-0.0023885896212750835,-0.00809308671743214,-0.0033167882177322916
2023-12-20,-0.0019132772602784565,0.012770349203467646,0.005932015289602521,0.010620898057828843,-0.018057814780918058,-0.014684266911006771,-0.015015396760213684,-0.012671677538069304,-0.0006783980381512844,0.010172845681133857,0.013743502594728785,-0.008154369972644737,0.001722865379319094,0.00700042707458004,0.032687613405284255,0.09098167339325469,-0.011473696752473894,0.0023490799399563667
2023-12-21,0.002260985788123504,-0.001642950479598615,-0.0038895554637858876,-0.004446265502925373,0.051082958167526726,0.010301467821202559,0.012581569697390549,0.008692938959603103,-0.002726989834162863,-0.0027217231707316047,-0.015900747949116556,0.013323957073791304,0.0012643871328756884,-0.0021315161084609624,0.0049688697318006625,-0.0014630912693524012,0.004384823197284726,-0.005565934028275432
2023-12-22,0.008827483833959926,-0.0006993167223640073,-0.0040307305363948,-0.004466123071871553,0.014774443234224055,0.0016600585268868873,0.00194465797598542,-0.0004914618682611005,0.0011241861062301073,0.0003638614392287298,0.0008624510252288609,-0.026709597075604274,-0.0007536271745858247,0.004952982720125565,0.002934864092908329,-0.045421238306659895,0.0017976295291264321,-0.001374699476460406
2023-12-28,-0.003842643919140354,-0.009887147561097875,-0.015819235556713496,-0.0315747395495003,-0.023673171910267188,0.0003701746080437829,-0.00026756679144923634,0.0014229151264373296,-0.0024202222600717693,-0.00029770934466022414,-0.004204631264368874,0.018717995967508783,0.002798031231524334,0.009211952223216358,-0.01876027694786908,0.0032180177691849554,0.0160992002500846,0.0023765273615297122
2023-12-29,-0.005545108511265995,-0.011643330084871062,-0.01722156505462813,-0.0016719398467338609,-0.016816575732866546,-0.0028264750133749628,-0.005550795886222426,-0.0005452782980687187,0.002999113340195425,0.0013596280749541556,-0.0022495548932739418,0.009991522056845836,0.004488268642939719,-0.0029040500778152456,-0.012396896798793966,-0.001603885913022296,0.004155852680846728,0.0009878343455989036
2024-01-05,4.895244750890981e-05,0.005785350311548365,0.01507933823381924,0.022440712874367774,0.025522788285323283,0.0018256861788026324,0.0009490160780862844,0.0006882825144629567,-0.0013888020430529169,-0.004337636386477328,0.0026776026948291953,0.010718399214584728,0.0020759870706201777,0.003128744656222926,-0.0003900067727314882,-0.055201679168708995,0.012778722285482491,-9.758354827804627e-05
2024-01-10,-0.0023194202455394386,-0.0008731466556610723,-0.01018163839952424,-0.012043122133366335,-0.047335429523394534,0.00566597189372442,0.007534164415768263,0.004545491925677769,8.695713235740143e-05,-0.004190551185905833,0.020097013041435074,0.017825077705190262,0.0016012370708857748,0.0019789691239537888,0.010577584004972662,-0.00548594414129322,0.0027370381329718807,-0.0020473733557323515
2024-01-11,-0.003660237682382439,-0.015163437784921685,0.007942715965004066,0.009107382254031071,0.01908517560520573,-0.0006710555783868699,3.6075596183460235e-05,0.0004055913576916925,-0.008554995252881059,-0.00982771491031198,0.01765709282438177,0.0027685251077185224,-0.003591214806247689,-0.005317569159122959,-0.005558733892443213,-0.019700552266877946,-0.013151416614496592,-0.0006838578976828824
2024-01-12,0.016084943433625654,0.027732172951330902,0.011368004286101296,0.009164172353136602,0.06974494292003408,0.0007509755941104146,0.0001716301438894341,-0.003130094703543751,0.009520213397443467,0.0063748652515580595,0.015042856359534174,0.011461498608428045,0.006923627791852072,0.01205224409719663,-0.07581464687080208,0.020900340647264315,-0.0067890244963250135,0.0010753798940954518
2024-01-16,-0.01011381817839141,-0.009886887361439944,0.0,-0.0038524873159216932,-0.12466039025372455,-0.0037313402367431525,-0.0018974562268223583,-0.0061676241710267865,-0.007954765346991355,-0.008734553700275871,0.0011825106996905532,0.005722211030452229,0.00039751102894824974,-0.0025308769999787817,0.007042124492874446,0.08976380790896399,0.029367072318269294,0.00937499091960503
2024-01-17,-0.011549863975351737,-0.018183395396530688,-0.005236986298566504,0.0022098899080500445,-0.010344899593718426,-0.005616897183990499,-0.005937327117390034,-0.002528008153529382,-0.008447558546560319,-0.01481814732071618,-0.0039706048466251476,-0.0009711329440574845,0.0015046774767843996,-0.00469594952477248,-0.009553782672285682,0.06864160395890595,0.009837668962896728,0.0008707075982894441
2024-01-18,0.007989613599849621,0.006706300595118897,0.015665142061231707,0.02094824040248211,-0.06027869886918147,0.008805260963896,0.013464956148553586,0.005418715700649113,0.008256007797433185,0.0017190139135536686,-0.0003263489088231042,-0.0010343263953913606,0.0006547583688936154,0.0013700054625547242,-0.034639725632667706,-0.04462473624843866,0.009254775281485994,0.0008700238756911283
2024-01-19,0.003913615629451028,-0.004235261488605535,-0.0068268132230623335,-0.009044251517073332,-0.06599924788088585,0.012313502764936146,0.016958373056834786,0.010547266440950054,-0.0007375198983599063,0.00037535421845058536,0.014016106897637881,-0.002420130102627205,0.0005236411578406486,-0.00014175536164362512,0.00863620644230223,-0.058740263056175857,0.0004825904960741312,-0.0024145257657856023
2024-01-22,-0.0033061688486922813,-0.01807625068195029,0.019093686947752708,0.02424735990328819,-0.03969834892061408,0.0021943252026270788,0.0032212402859392864,0.003644848368427489,0.007745545276217847,0.0034576037344919985,0.016229883853936533,0.0016756878713060086,0.0012522478250123203,0.002424488285380999,-0.050723688211871454,-0.00827072246421412,-0.012542220676469262,0.0003872680334280343
2024-01-23,0.0019308358498222322,0.007715540592583503,-0.006370153914415089,-0.01090570113311573,0.012815270143832658,0.002921374261968035,0.004274033267473776,-0.002535652343026884,-0.0033727938111984823,-0.000267104711437538,-0.0008038675423810426,-0.0074905218646625915,0.0022333736476061183,0.0010407301400670033,0.008560013431039293,-0.04852156254805884,0.011724557230943455,0.002806550957015652
2024-01-24,-0.004842578936733011,0.018850162706218088,0.006159620929878873,0.009681236583545472,0.07795917592809287,0.0008119284117831249,0.0036289192508331958,-0.002613307474034654,0.015807340947507686,0.005610697583948054,-0.007971227035615813,0.017710414975224742,0.000684428957560268,-0.0011888150549396181,0.005810521700930993,0.04701196363514493,0.008691398650120252,-0.003667292730553995
2024-01-25,0.0014896469356133757,0.002329220204937421,0.029860061997885268,0.030230448570623958,-0.026505086097452613,0.005260365527706368,0.0018460293212483325,0.006420562165209365,0.0010065175014821737,0.00026568539502225264,0.0002757176827767882,0.009764047537503595,-0.001040303296126921,0.0008750633292418097,-0.0035747525934159974,0.02359204397585213,-0.011010053640186035,0.0031964532921644473
2024-01-26,-4.9568934864074876e-05,-0.0023238075454502516,0.013587319452086799,0.008402294735658566,0.05484239150795922,-0.0006517852510764532,-0.0035549884554011424,0.0015848137127811857,0.003221799321029728,0.01399788831026294,-0.013395301866990006,0.0215914949354723,0.0016298978041213719,-0.0016292949858687233,0.04715459322091098,-0.014126363054103419,0.006776349984628505,-0.0009655158290600152
2024-01-29,0.004164965361157513,0.016831524572191947,-0.01376423080638911,-0.01576725193245876,-0.08185836740234176,0.007556774896180896,0.011172802417547256,0.005878322847835182,-0.0011602637976507735,-0.0003143249352404176,0.007716442929921019,0.015024630945341011,0.000903395767109183,0.0009220603519854986,0.03518615720198914,0.02564103670581641,-0.016586483133260388,0.001353043278213617
2024-01-30,0.003110828056498649,-0.0013397932697253312,0.005703898203879509,0.013545206200338944,-0.165863496076195,-0.0006006499345398986,-0.007559466711257956,0.003491973139075677,0.0018078992353838252,0.0044020606751506985,0.0010802462610175478,0.00030685967394727953,0.000670739872497883,0.0005855606566353977,-0.007753530092744043,-0.021323526008731553,-0.007822064097589454,-0.0020268225387084504
2024-01-31,0.008318928055008667,-0.0024234974254054853,-0.013997871650332727,-0.025314844878290943,0.011073665375318509,-0.016105744611597972,-0.022301279588428202,-0.00824096678683428,-0.004040696731055338,-0.004656706356490514,0.006123563012977451,0.0026433463395623136,0.000441245103169452,0.0005170372409435409,-0.00861423582021903,0.07813673396435394,-0.02266568299668481,-0.001257300588916932
2024-02-01,0.002245702926946258,0.0034271208899558925,-0.03683762293423476,-0.02676333315932078,-0.023809502184254927,0.012493688211609788,0.013032824817912125,0.009686399711994476,-0.002645606879479123,-0.0011008180531345557,-0.007585421574142881,0.017583205707668803,4.6115535752289105e-05,-0.00365795315947115,0.011581441842771323,-0.032752630978026054,-0.02621630737401559,-0.002130275960683714
2024-02-02,-0.00823186771264628,-0.018547296269306734,-0.0174078166494529,-0.020861567622511346,0.014146363191985145,0.01068444607751462,0.01740117285606213,0.0034938367292260963,0.0035098011684200348,-0.0008790369107098961,0.004069776397140901,0.0022669979383431738,0.00274048095783197,0.00938649415443682,0.0025556346111748063,-0.0021613640290951697,0.04400726895862861,0.008442456006047427
2024-02-05,-0.005107816187203351,-0.01612268735765887,0.008534799134710447,0.0069175430055929965,0.0014430115374408636,-0.0031863375266721894,-0.002000806671063504,-0.007096232926132706,-0.0008363999407073885,-0.0003414217919046614,0.005424540047899606,0.012809075879882226,-0.004667092707804743,-0.011547952234968406,-0.012207500646732261,-0.01299641156809006,0.032482033773738594,0.005100065325590597
2024-02-06,0.004344201530455782,0.0025968465167978128,0.007693274657721627,0.007282203739850113,-0.03506241768575724,0.0023104108269635937,0.0007257690071089673,0.0036799852951219236,0.007641932371324822,0.008945355715932246,-0.005322637056346169,0.010527864174451729,0.007784578629443484,0.0006958888694970078,0.009986338686479135,-0.04462323725477402,-0.017771345133106187,-0.002584936821015016
2024-02-07,0.0003440408807446893,-0.005135523284976906,0.00788907972353603,0.007502429001149835,-0.020905950222617098,0.008241457963390042,0.009458623130085275,0.004049701322358823,-0.006533066835423651,-0.00679601553345921,-0.0011265911925825156,-0.0029427730510431793,0.00014147338944892063,0.0034166762975611498,0.028630850081180936,-0.017611063439567087,0.00488997070424535,-0.0013438221274556517
2024-02-08,-0.0014740566391389098,0.012882694034497044,0.03055167525459157,0.031952350268743546,-0.025419396096771463,0.0005705832608251526,0.0023526788279171207,0.0012660830726631822,0.002474248745735874,-0.004365012261435819,0.02058031513945524,0.012077280815055769,0.0016495399829994373,0.0023453423764472348,0.022188248784866804,-0.003117689952524594,0.014598525749495828,0.0010572915165665275
2024-02-09,-0.00437944225843423,-0.0016397365500649963,0.006860286742994326,0.008134283747808446,-0.03651541493599697,0.0057423415255595245,0.012470166654928727,-0.0014108417037020926,-0.002200568972518635,-0.003014930201270527,0.0009261417823460683,0.010748923078131689,0.0025137859819053254,0.002913929837953466,0.040741037427910465,0.010946078478523136,0.004076671754454253,-0.0006721045972029049
